Voltage,Current,Time
0.822375,0.014499999999999999,139.01605105400085
0.822625,0.0146,139.07670640945435
0.82225,0.014299999999999998,139.13736844062805
0.822875,0.0146,139.1980254650116
0.822875,0.0146,139.25869512557983
0.8230000000000001,0.0147,139.3193142414093
0.823125,0.014499999999999999,139.37996244430542
0.82375,0.014499999999999999,139.44061827659607
0.8230000000000001,0.0146,139.50136423110962
0.823375,0.014499999999999999,139.56210350990295
0.8225,0.014499999999999999,139.62277269363403
0.822875,0.0147,139.68350076675415
0.822875,0.014899999999999998,139.74418568611145
0.822875,0.0146,139.80483555793762
0.82325,0.0146,139.8654761314392
0.823375,0.0146,139.92614197731018
0.822625,0.014499999999999999,139.98680329322815
0.8230000000000001,0.014499999999999999,140.04747319221497
0.82375,0.0146,140.10810089111328
0.8230000000000001,0.014499999999999999,140.1687512397766
0.823125,0.0147,140.22937393188477
0.8225,0.014799999999999999,140.28999042510986
0.823125,0.014499999999999999,140.3506143093109
0.822125,0.014499999999999999,140.41125893592834
0.82275,0.0146,140.47201347351074
0.82325,0.0146,140.53274416923523
0.8230000000000001,0.014499999999999999,140.59341859817505
0.823375,0.014399999999999998,140.65409469604492
0.823375,0.0146,140.71477556228638
0.82325,0.014799999999999999,140.77543830871582
0.8230000000000001,0.014399999999999998,140.83609342575073
0.822875,0.014499999999999999,140.89682507514954
0.82325,0.0146,140.95752549171448
0.822875,0.014399999999999998,141.01821303367615
0.8225,0.014399999999999998,141.07892847061157
0.82325,0.014399999999999998,141.13966870307922
0.823125,0.014499999999999999,141.2003743648529
0.823625,0.0147,141.26106524467468
0.822875,0.014399999999999998,141.32185864448547
0.8225,0.014299999999999998,141.38256120681763
0.823375,0.0147,141.44328045845032
0.823875,0.0147,141.5040032863617
0.824125,0.014799999999999999,141.5647258758545
0.823375,0.015099999999999997,141.62544226646423
0.823375,0.0147,141.6861710548401
0.8240000000000001,0.014999999999999998,141.74692058563232
0.8235,0.014799999999999999,141.8076286315918
0.822875,0.014999999999999998,141.86834526062012
0.8235,0.014999999999999998,141.9290463924408
0.823375,0.014799999999999999,141.98974561691284
0.823375,0.014999999999999998,142.05045247077942
0.8230000000000001,0.014899999999999998,142.11130928993225
0.82325,0.014999999999999998,142.1720576286316
0.82275,0.014999999999999998,142.23263573646545
0.82325,0.014999999999999998,142.29310417175293
0.82325,0.014899999999999998,142.35368537902832
0.8230000000000001,0.014999999999999998,142.41421723365784
0.82325,0.014799999999999999,142.47481632232666
0.8230000000000001,0.014799999999999999,142.53529953956604
0.823375,0.014899999999999998,142.59586215019226
0.823125,0.014799999999999999,142.65638256072998
0.823125,0.014799999999999999,142.7169373035431
0.823125,0.014799999999999999,142.77746534347534
0.8230000000000001,0.0147,142.837984085083
0.8230000000000001,0.0146,142.89849376678467
0.823125,0.014899999999999998,142.9589560031891
0.822875,0.014799999999999999,143.01950025558472
0.822875,0.014799999999999999,143.07988834381104
0.82275,0.015099999999999997,143.14044427871704
0.8230000000000001,0.0147,143.20088934898376
0.8230000000000001,0.015099999999999997,143.2614266872406
0.822875,0.0147,143.32185125350952
0.822625,0.014799999999999999,143.38240361213684
0.823125,0.0147,143.44286441802979
0.82275,0.015099999999999997,143.50344705581665
0.8230000000000001,0.014899999999999998,143.56394171714783
0.823125,0.0147,143.62454509735107
0.82275,0.014899999999999998,143.68493270874023
0.8230000000000001,0.0152,143.74543833732605
0.8230000000000001,0.015099999999999997,143.80583930015564
0.823125,0.0147,143.8662371635437
0.8225,0.014899999999999998,143.92664742469788
0.8240000000000001,0.014899999999999998,143.98704075813293
0.822875,0.014799999999999999,144.04741644859314
0.8230000000000001,0.014799999999999999,144.10778427124023
0.82275,0.014899999999999998,144.16816639900208
0.822625,0.014799999999999999,144.22858786582947
0.82325,0.014999999999999998,144.28897142410278
0.822125,0.014999999999999998,144.34935116767883
0.8230000000000001,0.014799999999999999,144.40976285934448
0.822875,0.015099999999999997,144.47015404701233
0.823125,0.014799999999999999,144.53058910369873
0.82275,0.014999999999999998,144.5909903049469
0.823125,0.014899999999999998,144.65138292312622
0.8225,0.014899999999999998,144.71176958084106
0.82325,0.014799999999999999,144.77217864990234
0.8225,0.015099999999999997,144.83249020576477
0.82275,0.014999999999999998,144.89289164543152
0.822625,0.015399999999999999,144.95327877998352
0.8230000000000001,0.014999999999999998,145.01367497444153
0.8225,0.015099999999999997,145.07408595085144
0.822625,0.014899999999999998,145.13450288772583
0.822875,0.014899999999999998,145.19489216804504
0.822625,0.014899999999999998,145.2553105354309
0.822625,0.014799999999999999,145.31569743156433
0.8230000000000001,0.014899999999999998,145.37607407569885
0.823375,0.014899999999999998,145.43644952774048
0.82375,0.014999999999999998,145.49686551094055
0.8230000000000001,0.015099999999999997,145.5572452545166
0.823125,0.014999999999999998,145.61765384674072
0.82325,0.014999999999999998,145.6780707836151
0.822625,0.014899999999999998,145.73846077919006
0.823625,0.014799999999999999,145.79887104034424
0.8235,0.014799999999999999,145.85925841331482
0.823375,0.014799999999999999,145.91965413093567
0.823625,0.014799999999999999,145.98006224632263
0.823125,0.014999999999999998,146.04045748710632
0.821875,0.014999999999999998,146.10083031654358
0.823375,0.015099999999999997,146.16123294830322
0.823125,0.014799999999999999,146.22161889076233
0.8240000000000001,0.014899999999999998,146.28204035758972
0.823625,0.0146,146.3424141407013
0.82325,0.014999999999999998,146.40283584594727
0.823375,0.0147,146.46322774887085
0.8235,0.014999999999999998,146.52364134788513
0.82325,0.014799999999999999,146.58451199531555
0.823375,0.014899999999999998,146.64491963386536
0.82325,0.014899999999999998,146.7053005695343
0.82325,0.014899999999999998,146.76574063301086
0.8235,0.014799999999999999,146.8261592388153
0.823125,0.014899999999999998,146.88655543327332
0.823375,0.0152,146.94693112373352
0.823625,0.014899999999999998,147.0074737071991
0.8235,0.015099999999999997,147.0678849220276
0.82325,0.014999999999999998,147.12828588485718
0.823125,0.014999999999999998,147.18865966796875
0.8225,0.014799999999999999,147.24922394752502
0.8235,0.014799999999999999,147.3097686767578
0.82375,0.0147,147.37038707733154
0.8230000000000001,0.014999999999999998,147.4310188293457
0.823625,0.0147,147.49173998832703
0.82375,0.014999999999999998,147.55241131782532
0.8230000000000001,0.014799999999999999,147.61308670043945
0.82375,0.014799999999999999,147.67379784584045
0.823375,0.0146,147.73450827598572
0.82275,0.014999999999999998,147.79483008384705
0.823125,0.014799999999999999,147.8555190563202
0.82325,0.015099999999999997,147.91616106033325
0.823375,0.014999999999999998,147.97681879997253
0.82375,0.014899999999999998,148.03745436668396
0.8240000000000001,0.014999999999999998,148.09806561470032
0.823625,0.014899999999999998,148.15868759155273
0.824375,0.015099999999999997,148.21929144859314
0.823625,0.014799999999999999,148.28004908561707
0.8235,0.014999999999999998,148.34074568748474
0.8235,0.014899999999999998,148.40120816230774
0.822625,0.014899999999999998,148.46188831329346
0.823625,0.014799999999999999,148.52256631851196
0.823875,0.014799999999999999,148.58324766159058
0.82325,0.014999999999999998,148.64401769638062
0.823375,0.015099999999999997,148.7047348022461
0.823875,0.014899999999999998,148.76554250717163
0.8240000000000001,0.015099999999999997,148.8262984752655
0.8235,0.014799999999999999,148.88699746131897
0.823625,0.015099999999999997,148.9477138519287
0.82325,0.014799999999999999,149.0084240436554
0.8235,0.014799999999999999,149.06911993026733
0.82375,0.014899999999999998,149.1298222541809
0.8240000000000001,0.014999999999999998,149.19052386283875
0.823875,0.014899999999999998,149.25123977661133
0.823625,0.0147,149.31195974349976
0.82325,0.015399999999999999,149.37269806861877
0.823375,0.0147,149.43340492248535
0.8225,0.0146,149.49414443969727
0.824125,0.0147,149.55484747886658
0.824375,0.014799999999999999,149.61554169654846
0.823375,0.014999999999999998,149.67627239227295
0.823875,0.0147,149.7369737625122
0.8240000000000001,0.014799999999999999,149.79768800735474
0.823625,0.014999999999999998,149.85839748382568
0.8240000000000001,0.014899999999999998,149.91912317276
0.824125,0.014999999999999998,149.97982716560364
0.8235,0.014799999999999999,150.04062509536743
0.8240000000000001,0.014899999999999998,150.1012623310089
0.823875,0.014899999999999998,150.16191005706787
0.823875,0.014799999999999999,150.22261333465576
0.824375,0.014799999999999999,150.2833173274994
0.82425,0.014999999999999998,150.3440420627594
0.82375,0.015099999999999997,150.40485835075378
0.824125,0.014999999999999998,150.46552300453186
0.8240000000000001,0.014799999999999999,150.5261619091034
0.823875,0.015099999999999997,150.58676743507385
0.8240000000000001,0.014899999999999998,150.6473672389984
0.823625,0.014999999999999998,150.7080261707306
0.823875,0.015099999999999997,150.76831197738647
0.824375,0.0147,150.82902669906616
0.828125,-0.00039999999999999996,150.88974022865295
0.8250000000000001,0.015399999999999999,150.95045924186707
0.825375,0.0152,151.0111837387085
0.82425,0.015099999999999997,151.07189059257507
0.82425,0.015399999999999999,151.1325922012329
0.824375,0.015099999999999997,151.193288564682
0.82475,0.015099999999999997,151.2539873123169
0.8245,0.015399999999999999,151.3147222995758
0.824875,0.0152,151.37542366981506
0.8240000000000001,0.0153,151.4360592365265
0.8235,0.015499999999999998,151.49675130844116
0.8245,0.015099999999999997,151.55734753608704
0.82425,0.015099999999999997,151.6179699897766
0.824375,0.014999999999999998,151.67863631248474
0.82425,0.015399999999999999,151.73929119110107
0.82425,0.0152,151.80008387565613
0.82425,0.0153,151.86085653305054
0.82425,0.015499999999999998,151.92157530784607
0.823875,0.0152,151.98228645324707
0.82425,0.015099999999999997,152.04300689697266
0.82425,0.014999999999999998,152.10372829437256
0.8240000000000001,0.015599999999999998,152.16443753242493
0.82375,0.014899999999999998,152.22513389587402
0.824125,0.0152,152.28584003448486
0.82375,0.0152,152.34652590751648
0.82425,0.014899999999999998,152.40677332878113
0.8240000000000001,0.0152,152.4674596786499
0.824125,0.0153,152.52817392349243
0.8235,0.015099999999999997,152.5888798236847
0.824375,0.015499999999999998,152.64959120750427
0.824125,0.0152,152.71035885810852
0.8240000000000001,0.0153,152.77110886573792
0.82275,0.015099999999999997,152.83181476593018
0.825125,0.0152,152.89257168769836
0.823625,0.0153,152.95322918891907
0.823625,0.0153,153.0138931274414
0.824375,0.015399999999999999,153.07459783554077
0.825125,0.014999999999999998,153.13530230522156
0.82325,0.0153,153.1959934234619
0.82475,0.015099999999999997,153.2567024230957
0.823875,0.014999999999999998,153.31741309165955
0.8235,0.015399999999999999,153.3781282901764
0.82375,0.015499999999999998,153.43884897232056
0.8235,0.0152,153.49955344200134
0.8240000000000001,0.015499999999999998,153.5598475933075
0.82375,0.0153,153.62054681777954
0.82375,0.015399999999999999,153.68124413490295
0.823875,0.0152,153.74197387695312
0.823625,0.015399999999999999,153.80270338058472
0.82375,0.0152,153.86342000961304
0.8240000000000001,0.0153,153.92410469055176
0.823875,0.014999999999999998,153.98452711105347
0.823875,0.015099999999999997,154.0449619293213
0.82375,0.015099999999999997,154.10538625717163
0.82375,0.0152,154.16581273078918
0.823625,0.0152,154.2262418270111
0.823875,0.014999999999999998,154.28668189048767
0.823625,0.0153,154.3471074104309
0.823875,0.015499999999999998,154.40756630897522
0.8235,0.0153,154.46800017356873
0.8235,0.015399999999999999,154.52844786643982
0.823625,0.014999999999999998,154.58886647224426
0.823875,0.015499999999999998,154.64929866790771
0.823875,0.0152,154.70971965789795
0.82375,0.0152,154.77020287513733
0.82375,0.015399999999999999,154.83062529563904
0.823875,0.015399999999999999,154.8912582397461
0.82375,0.0152,154.95174479484558
0.8240000000000001,0.015099999999999997,155.01232600212097
0.8240000000000001,0.0152,155.07273626327515
0.8240000000000001,0.0152,155.13337635993958
0.82375,0.014999999999999998,155.1937997341156
0.8240000000000001,0.0153,155.25441431999207
0.823875,0.014999999999999998,155.3147838115692
0.823625,0.0153,155.37537741661072
0.823125,0.0153,155.43582034111023
0.823875,0.0152,155.49631237983704
0.823875,0.0152,155.55676555633545
0.82375,0.015099999999999997,155.617249250412
0.8240000000000001,0.0152,155.67769861221313
0.824625,0.0153,155.73815488815308
0.824625,0.015399999999999999,155.79859948158264
0.8240000000000001,0.015399999999999999,155.8590488433838
0.82375,0.015099999999999997,155.91949939727783
0.8240000000000001,0.015399999999999999,155.97993159294128
0.8235,0.015599999999999998,156.0403356552124
0.823875,0.015399999999999999,156.10072088241577
0.823875,0.0152,156.16109704971313
0.823875,0.015099999999999997,156.22146368026733
0.8235,0.014999999999999998,156.28183889389038
0.82375,0.0153,156.3422553539276
0.823625,0.014999999999999998,156.40265941619873
0.824125,0.0152,156.46337270736694
0.8250000000000001,0.015399999999999999,156.52383065223694
0.82425,0.015499999999999998,156.58428120613098
0.824125,0.0153,156.64471983909607
0.82325,0.0157,156.70515990257263
0.824625,0.015399999999999999,156.76564931869507
0.8240000000000001,0.015399999999999999,156.82608938217163
0.824875,0.015399999999999999,156.88653230667114
0.824125,0.015399999999999999,156.94700837135315
0.824625,0.015399999999999999,157.007465839386
0.824375,0.015099999999999997,157.0678174495697
0.824125,0.015099999999999997,157.12825751304626
0.824125,0.015399999999999999,157.18869805335999
0.824375,0.015099999999999997,157.24913024902344
0.82375,0.015099999999999997,157.309561252594
0.82475,0.0153,157.37000584602356
0.823625,0.0153,157.43047881126404
0.8240000000000001,0.015399999999999999,157.4909520149231
0.823875,0.0153,157.5513951778412
0.8240000000000001,0.015399999999999999,157.61183381080627
0.8230000000000001,0.015099999999999997,157.67226886749268
0.82425,0.0152,157.73270654678345
0.8240000000000001,0.0153,157.79318070411682
0.8240000000000001,0.0153,157.8536274433136
0.82425,0.015099999999999997,157.91406226158142
0.8240000000000001,0.0152,157.97454476356506
0.824625,0.014999999999999998,158.03497457504272
0.823875,0.0153,158.09540963172913
0.824125,0.0153,158.15584683418274
0.82425,0.0153,158.21628069877625
0.824125,0.0153,158.27671146392822
0.823875,0.0153,158.3371434211731
0.8245,0.015099999999999997,158.39758682250977
0.824375,0.0153,158.45802927017212
0.82425,0.0152,158.51847290992737
0.8245,0.015399999999999999,158.57891249656677
0.824625,0.014899999999999998,158.63935112953186
0.8245,0.0152,158.69979238510132
0.8245,0.0153,158.76024413108826
0.8230000000000001,0.015099999999999997,158.8205955028534
0.824375,0.015099999999999997,158.8810214996338
0.823625,0.0153,158.94146871566772
0.824625,0.0153,159.00208806991577
0.8245,0.0152,159.06275534629822
0.825375,0.015499999999999998,159.12337636947632
0.82475,0.0153,159.18400478363037
0.8245,0.0153,159.24461674690247
0.824875,0.0152,159.30522418022156
0.824625,0.015099999999999997,159.36585354804993
0.82375,0.015399999999999999,159.42651772499084
0.82525,0.015099999999999997,159.48716497421265
0.824625,0.014999999999999998,159.5478081703186
0.82475,0.015399999999999999,159.60843706130981
0.82475,0.0153,159.66904377937317
0.824375,0.0152,159.729656457901
0.824125,0.015099999999999997,159.79031682014465
0.824625,0.0152,159.85099840164185
0.8245,0.015399999999999999,159.91166162490845
0.82475,0.015399999999999999,159.9723675251007
0.824625,0.0153,160.0330274105072
0.824875,0.0153,160.09371900558472
0.82375,0.015099999999999997,160.15436673164368
0.824375,0.015099999999999997,160.21499133110046
0.824875,0.014999999999999998,160.2756383419037
0.825375,0.015399999999999999,160.33626890182495
0.82475,0.0152,160.3969407081604
0.8240000000000001,0.015399999999999999,160.45760226249695
0.82425,0.015399999999999999,160.51824975013733
0.825125,0.015099999999999997,160.5784888267517
0.82475,0.015099999999999997,160.63911867141724
0.824125,0.015099999999999997,160.6997776031494
0.82425,0.0152,160.7604010105133
0.824875,0.015399999999999999,160.8211793899536
0.8245,0.0152,160.88181734085083
0.8245,0.014999999999999998,160.94252490997314
0.824625,0.015099999999999997,161.0033221244812
0.82475,0.0152,161.06401467323303
0.824625,0.0153,161.12465906143188
0.8245,0.015399999999999999,161.18540048599243
0.8245,0.0152,161.24618935585022
0.824625,0.0153,161.30672907829285
0.824875,0.014999999999999998,161.3673141002655
0.824625,0.0153,161.42779231071472
0.824625,0.015399999999999999,161.48824548721313
0.824625,0.0153,161.54869318008423
0.8250000000000001,0.015099999999999997,161.60914039611816
0.824625,0.0152,161.66957259178162
0.8250000000000001,0.015499999999999998,161.73000526428223
0.8240000000000001,0.015399999999999999,161.79049968719482
0.82475,0.014999999999999998,161.85098385810852
0.82425,0.0152,161.9115936756134
0.824375,0.015499999999999998,161.97224044799805
0.824625,0.015399999999999999,162.0327820777893
0.82475,0.015499999999999998,162.09323167800903
0.825125,0.015499999999999998,162.15364170074463
0.824875,0.015499999999999998,162.2140519618988
0.824875,0.015399999999999999,162.2744586467743
0.824875,0.015499999999999998,162.33480310440063
0.82475,0.015399999999999999,162.39524722099304
0.82475,0.015599999999999998,162.45564007759094
0.8245,0.015599999999999998,162.51601672172546
0.8245,0.015399999999999999,162.57638812065125
0.824375,0.0153,162.63675618171692
0.82475,0.015499999999999998,162.6971299648285
0.8240000000000001,0.015399999999999999,162.75753951072693
0.8245,0.0157,162.81817531585693
0.825625,0.015899999999999997,162.87862348556519
0.8240000000000001,0.015899999999999997,162.93909549713135
0.824375,0.015399999999999999,162.9995629787445
0.824375,0.015599999999999998,163.0600709915161
0.8245,0.015799999999999998,163.1205084323883
0.824625,0.015899999999999997,163.18095183372498
0.824375,0.015799999999999998,163.24138808250427
0.823625,0.0157,163.301824092865
0.824375,0.015599999999999998,163.36228704452515
0.82425,0.0157,163.42274737358093
0.824375,0.015999999999999997,163.48327946662903
0.82425,0.015599999999999998,163.54373121261597
0.823875,0.0157,163.60417127609253
0.82425,0.016099999999999996,163.66460704803467
0.82325,0.015999999999999997,163.72503781318665
0.82425,0.015999999999999997,163.7854664325714
0.824125,0.015899999999999997,163.84593605995178
0.823625,0.015799999999999998,163.90638732910156
0.823625,0.016099999999999996,163.96682500839233
0.824125,0.015999999999999997,164.0272717475891
0.823875,0.0162,164.0876259803772
0.824625,0.015899999999999997,164.14808082580566
0.8240000000000001,0.015999999999999997,164.2085337638855
0.824125,0.016099999999999996,164.2689700126648
0.82375,0.0163,164.3294050693512
0.823875,0.016099999999999996,164.3898570537567
0.823875,0.016099999999999996,164.45029973983765
0.823375,0.0162,164.51074719429016
0.823875,0.016099999999999996,164.5711989402771
0.8235,0.016099999999999996,164.63164138793945
0.82375,0.015999999999999997,164.69208884239197
0.82325,0.016099999999999996,164.75252676010132
0.823625,0.0162,164.81299090385437
0.822875,0.0162,164.8734414577484
0.823875,0.015999999999999997,164.93392133712769
0.823625,0.0163,164.99436855316162
0.8235,0.016099999999999996,165.0548288822174
0.82325,0.0162,165.11527252197266
0.8235,0.0162,165.17572569847107
0.822875,0.0165,165.23616743087769
0.823125,0.015999999999999997,165.29660153388977
0.822875,0.0163,165.35705280303955
0.82325,0.0163,165.41750121116638
0.8235,0.016399999999999998,165.47803854942322
0.823125,0.0165,165.53843426704407
0.823125,0.016099999999999996,165.59881210327148
0.823125,0.0162,165.6593370437622
0.82325,0.016399999999999998,165.71980667114258
0.8235,0.0162,165.78023219108582
0.82275,0.0165,165.840735912323
0.822875,0.016599999999999997,165.90113973617554
0.8230000000000001,0.016399999999999998,165.96157789230347
0.823125,0.0163,166.02201104164124
0.82275,0.016399999999999998,166.0824384689331
0.823125,0.016399999999999998,166.14286470413208
0.822875,0.016399999999999998,166.20329880714417
0.823125,0.0165,166.263733625412
0.82275,0.0167,166.3243808746338
0.8225,0.0165,166.38499999046326
0.822625,0.016599999999999997,166.44545435905457
0.8225,0.016599999999999997,166.5058901309967
0.8230000000000001,0.016799999999999995,166.56631422042847
0.82225,0.016799999999999995,166.62679290771484
0.82225,0.0167,166.68723797798157
0.82275,0.0169,166.74769139289856
0.822625,0.0167,166.80848360061646
0.822375,0.0169,166.8689160346985
0.822125,0.0169,166.929349899292
0.822125,0.0167,166.98977136611938
0.82225,0.016799999999999995,167.0502152442932
0.822375,0.016799999999999995,167.1106822490692
0.822125,0.017,167.17111015319824
0.822125,0.016799999999999995,167.23155736923218
0.821875,0.016599999999999997,167.29201769828796
0.821875,0.016799999999999995,167.35247111320496
0.8220000000000001,0.017099999999999997,167.4129195213318
0.821875,0.017,167.4735460281372
0.821875,0.017099999999999997,167.53396940231323
0.8220000000000001,0.017,167.59436964988708
0.8215,0.016799999999999995,167.65477657318115
0.821875,0.017099999999999997,167.71515798568726
0.8215,0.017,167.77554941177368
0.82225,0.017,167.83595609664917
0.8215,0.0172,167.8964066505432
0.821875,0.0174,167.95679688453674
0.82125,0.0175,168.01719546318054
0.82075,0.0174,168.07759523391724
0.8210000000000001,0.0175,168.13803267478943
0.821375,0.017099999999999997,168.19842743873596
0.82125,0.0174,168.25880694389343
0.8210000000000001,0.0174,168.3191876411438
0.82125,0.0177,168.3795611858368
0.8210000000000001,0.0172,168.43997168540955
0.820375,0.0175,168.50039839744568
0.821125,0.0177,168.56078958511353
0.820625,0.0175,168.6211748123169
0.820625,0.017799999999999996,168.68156909942627
0.821125,0.0175,168.74196338653564
0.820625,0.0177,168.80259609222412
0.820875,0.0177,168.86302638053894
0.82075,0.0175,168.92347621917725
0.820375,0.018,168.98388242721558
0.8195,0.0179,169.0442600250244
0.820625,0.0177,169.10463643074036
0.820875,0.018,169.1650402545929
0.82075,0.0177,169.22543668746948
0.820375,0.0179,169.28573060035706
0.82075,0.0179,169.34611344337463
0.8200000000000001,0.017599999999999998,169.40655970573425
0.820375,0.0177,169.4670045375824
0.82075,0.0177,169.52747225761414
0.82025,0.0179,169.58791947364807
0.820125,0.018,169.64833974838257
0.82025,0.0179,169.70872950553894
0.819875,0.018,169.76911163330078
0.8205,0.0179,169.82950043678284
0.8200000000000001,0.0179,169.88990998268127
0.81975,0.017799999999999996,169.95031833648682
0.8195,0.0179,170.01069593429565
0.8200000000000001,0.0179,170.07106828689575
0.819875,0.018099999999999998,170.13144421577454
0.820125,0.018099999999999998,170.19185709953308
0.820125,0.0179,170.2522587776184
0.819875,0.0182,170.31264209747314
0.8195,0.018099999999999998,170.37302231788635
0.819375,0.0182,170.43340492248535
0.820125,0.018299999999999997,170.4938485622406
0.819375,0.018099999999999998,170.55427885055542
0.81975,0.018099999999999998,170.61468076705933
0.819875,0.018299999999999997,170.6750602722168
0.819875,0.0184,170.73544454574585
0.820125,0.0182,170.79587984085083
0.81975,0.018,170.85629320144653
0.819625,0.0186,170.91669964790344
0.819375,0.0184,170.97711157798767
0.820125,0.0186,171.03741431236267
0.819375,0.018099999999999998,171.0978012084961
0.8190000000000001,0.0186,171.15818190574646
0.8185,0.018699999999999998,171.21858739852905
0.8190000000000001,0.0186,171.27896976470947
0.81875,0.0185,171.33936595916748
0.819125,0.0186,171.3999285697937
0.8190000000000001,0.0185,171.46014547348022
0.8185,0.018799999999999997,171.5208179950714
0.819375,0.018799999999999997,171.58147954940796
0.818875,0.018699999999999998,171.64219856262207
0.818125,0.0191,171.70290517807007
0.818625,0.019,171.76361536979675
0.819125,0.018699999999999998,171.8243601322174
0.8190000000000001,0.018699999999999998,171.88506412506104
0.81825,0.0186,171.94572806358337
0.81875,0.0189,172.00643873214722
0.8175,0.018699999999999998,172.0671374797821
0.8185,0.019299999999999998,172.12783408164978
0.817625,0.0191,172.18862891197205
0.81825,0.019,172.24933242797852
0.817875,0.019,172.31004190444946
0.8180000000000001,0.0189,172.37079977989197
0.8190000000000001,0.019,172.43147921562195
0.81775,0.0191,172.49217581748962
0.817875,0.0191,172.55287146568298
0.81775,0.019299999999999998,172.61354446411133
0.81775,0.0192,172.6741738319397
0.8175,0.019,172.73479008674622
0.817625,0.019299999999999998,172.79551911354065
0.817625,0.0196,172.85620141029358
0.8175,0.0195,172.91693472862244
0.817375,0.019299999999999998,172.97760319709778
0.8175,0.019799999999999998,173.03824663162231
0.8175,0.0197,173.09888291358948
0.8175,0.0195,173.1595048904419
0.81725,0.0197,173.22023344039917
0.81725,0.019899999999999998,173.2808837890625
0.8170000000000001,0.0197,173.34151601791382
0.816375,0.019799999999999998,173.40216445922852
0.816875,0.0197,173.46280026435852
0.816125,0.019899999999999998,173.52348232269287
0.81675,0.02,173.58416318893433
0.81625,0.020099999999999996,173.64443945884705
0.815875,0.02,173.70513558387756
0.816625,0.019899999999999998,173.7657823562622
0.816875,0.0202,173.8264353275299
0.816875,0.0203,173.8870861530304
0.816375,0.0203,173.94775485992432
0.81625,0.0202,174.0084023475647
0.81625,0.0202,174.06902146339417
0.81625,0.020399999999999998,174.12962341308594
0.816125,0.0205,174.19024276733398
0.815625,0.0205,174.25090289115906
0.815875,0.020599999999999997,174.3115234375
0.815875,0.0205,174.3721432685852
0.8160000000000001,0.020399999999999998,174.43275690078735
0.815625,0.020399999999999998,174.4934320449829
0.81525,0.0203,174.554194688797
0.8153750000000001,0.020399999999999998,174.61488103866577
0.81525,0.0207,174.67564749717712
0.81475,0.020799999999999996,174.7364423274994
0.8150000000000001,0.0212,174.79720520973206
0.814875,0.021,174.85785341262817
0.81475,0.0209,174.91846561431885
0.814625,0.021099999999999997,174.97910356521606
0.814625,0.021099999999999997,175.03974080085754
0.815125,0.021099999999999997,175.10035967826843
0.8145,0.021499999999999995,175.16096901893616
0.814125,0.021299999999999996,175.22161197662354
0.81375,0.0214,175.28227519989014
0.814125,0.0212,175.342915058136
0.8143750000000001,0.0214,175.40353178977966
0.814125,0.0217,175.4641501903534
0.81425,0.0214,175.5248727798462
0.81425,0.0217,175.58549857139587
0.8135,0.021599999999999998,175.64612126350403
0.81325,0.0219,175.70680856704712
0.812875,0.0217,175.76743960380554
0.81375,0.0217,175.82816314697266
0.814125,0.0217,175.88860750198364
0.813125,0.021799999999999996,175.949298620224
0.81325,0.021799999999999996,176.00999522209167
0.81375,0.021799999999999996,176.0707151889801
0.8133750000000001,0.021599999999999998,176.13143181800842
0.8135,0.021799999999999996,176.19215059280396
0.8130000000000001,0.021999999999999995,176.25243496894836
0.812625,0.0217,176.31321668624878
0.812875,0.021999999999999995,176.37390041351318
0.812875,0.022099999999999998,176.43455481529236
0.8125,0.022099999999999998,176.49522304534912
0.8125,0.022299999999999997,176.5558876991272
0.8125,0.0224,176.6165256500244
0.81225,0.022099999999999998,176.67729997634888
0.8123750000000001,0.0226,176.73796963691711
0.8130000000000001,0.0224,176.7986285686493
0.8123750000000001,0.0226,176.8593409061432
0.8125,0.0226,176.91996693611145
0.81225,0.022099999999999998,176.98068761825562
0.812125,0.0226,177.0413682460785
0.811875,0.022699999999999998,177.10202884674072
0.812125,0.022799999999999997,177.16274571418762
0.812,0.022499999999999996,177.22346687316895
0.811625,0.022999999999999996,177.2842617034912
0.811875,0.022799999999999997,177.3449079990387
0.81175,0.0231,177.40557765960693
0.811,0.022999999999999996,177.46623706817627
0.811125,0.0236,177.52693557739258
0.810625,0.0232,177.58735704421997
0.81125,0.0237,177.64777779579163
0.81125,0.023799999999999998,177.70819973945618
0.81075,0.023399999999999997,177.76863312721252
0.81025,0.0236,177.8290774822235
0.81075,0.0236,177.8895161151886
0.810625,0.0236,177.95024752616882
0.8105,0.023899999999999998,178.01068496704102
0.810625,0.0236,178.07096767425537
0.81025,0.023899999999999998,178.13138580322266
0.810125,0.0237,178.1918089389801
0.80975,0.024399999999999998,178.2522554397583
0.8105,0.024099999999999996,178.31267738342285
0.81,0.0243,178.37311124801636
0.81,0.024099999999999996,178.43352842330933
0.810125,0.0242,178.49399709701538
0.809875,0.023999999999999997,178.55445408821106
0.810125,0.0243,178.61489248275757
0.8095,0.0243,178.67532324790955
0.8095,0.023999999999999997,178.73576760292053
0.8093750000000001,0.024099999999999996,178.79619359970093
0.809125,0.024499999999999997,178.85661935806274
0.809,0.0242,178.91704511642456
0.80925,0.024499999999999997,178.9775505065918
0.80925,0.0247,179.0379958152771
0.808875,0.0242,179.09844064712524
0.809,0.024799999999999996,179.15889358520508
0.8085,0.0247,179.21933817863464
0.8083750000000001,0.024799999999999996,179.2797770500183
0.8085,0.024799999999999996,179.34024620056152
0.8083750000000001,0.0247,179.40069270133972
0.80825,0.0247,179.46112704277039
0.8083750000000001,0.0247,179.52158308029175
