Voltage,Current,Time
0.833125,0.0132,121.05133891105652
0.832875,0.013499999999999998,121.11183381080627
0.8325,0.0132,121.17236065864563
0.833375,0.0136,121.23302364349365
0.833125,0.013099999999999999,121.29361462593079
0.83325,0.013399999999999999,121.35418128967285
0.8326250000000001,0.013399999999999999,121.41481900215149
0.833125,0.0133,121.47546815872192
0.8336250000000001,0.0133,121.53609228134155
0.83275,0.0133,121.59676194190979
0.8335,0.0132,121.65744304656982
0.83325,0.0133,121.71805930137634
0.8336250000000001,0.0133,121.7786660194397
0.83375,0.013399999999999999,121.83926892280579
0.833,0.0132,121.89986753463745
0.833,0.013399999999999999,121.96047854423523
0.832875,0.013399999999999999,122.02108097076416
0.8336250000000001,0.0132,122.0812919139862
0.832875,0.0133,122.1419129371643
0.8335,0.0132,122.20264601707458
0.8335,0.0133,122.26337099075317
0.833,0.0133,122.32363820075989
0.833375,0.013399999999999999,122.38427519798279
0.8335,0.0132,122.4448893070221
0.833375,0.0132,122.50553822517395
0.833125,0.0132,122.5662043094635
0.833375,0.013399999999999999,122.62686967849731
0.83325,0.0133,122.68752670288086
0.833375,0.013099999999999999,122.7483217716217
0.83375,0.0132,122.80897831916809
0.832875,0.0133,122.86940932273865
0.83375,0.0132,122.9298939704895
0.832875,0.0132,122.99034881591797
0.834125,0.013399999999999999,123.05078911781311
0.83375,0.013399999999999999,123.11123561859131
0.833375,0.013399999999999999,123.1716775894165
0.8336250000000001,0.013399999999999999,123.23213148117065
0.8335,0.0136,123.29258608818054
0.833125,0.013399999999999999,123.35302782058716
0.83475,0.013499999999999998,123.41344738006592
0.8335,0.013399999999999999,123.47384524345398
0.8336250000000001,0.0133,123.53425431251526
0.8336250000000001,0.012999999999999998,123.59487962722778
0.83375,0.013499999999999998,123.65535140037537
0.8336250000000001,0.013499999999999998,123.71574783325195
0.8335,0.013399999999999999,123.7761242389679
0.83375,0.013399999999999999,123.8364245891571
0.834375,0.0132,123.89680528640747
0.83425,0.0133,123.95719838142395
0.834,0.0133,124.01756763458252
0.834,0.013399999999999999,124.07793378829956
0.83375,0.0132,124.13829731941223
0.83375,0.0133,124.19872975349426
0.834,0.013099999999999999,124.25913906097412
0.83375,0.013399999999999999,124.31951832771301
0.833875,0.013399999999999999,124.37989926338196
0.83375,0.0133,124.44027829170227
0.834125,0.0132,124.50075197219849
0.83425,0.0133,124.56119275093079
0.834,0.013399999999999999,124.62168526649475
0.833875,0.013399999999999999,124.68214082717896
0.834,0.013499999999999998,124.74258351325989
0.834,0.0136,124.80302453041077
0.834125,0.0132,124.86346673965454
0.834,0.0133,124.9239068031311
0.834125,0.013399999999999999,124.98434495925903
0.834125,0.0133,125.04479742050171
0.834125,0.0132,125.10524272918701
0.83425,0.013399999999999999,125.165687084198
0.834,0.013399999999999999,125.2261414527893
0.833875,0.013399999999999999,125.28658175468445
0.834125,0.0133,125.34703469276428
0.834,0.013399999999999999,125.40750408172607
0.833875,0.013499999999999998,125.46835970878601
0.83425,0.0132,125.52884483337402
0.83425,0.013499999999999998,125.58927059173584
0.8345,0.0136,125.64970970153809
0.83425,0.013499999999999998,125.71009659767151
0.83425,0.013499999999999998,125.77046799659729
0.834125,0.0133,125.83083319664001
0.834,0.0132,125.89119362831116
0.834375,0.0132,125.95155739784241
0.8336250000000001,0.0132,126.01191568374634
0.83475,0.013399999999999999,126.07228302955627
0.8346250000000001,0.0132,126.13264298439026
0.83375,0.0136,126.19303894042969
0.834375,0.0132,126.25345420837402
0.834125,0.0133,126.3138313293457
0.8346250000000001,0.0132,126.37419986724854
0.83375,0.0132,126.43456220626831
0.8346250000000001,0.0133,126.49493145942688
0.83425,0.013399999999999999,126.55535745620728
0.83425,0.0136,126.61574196815491
0.8345,0.013699999999999999,126.67617297172546
0.834875,0.013399999999999999,126.73655796051025
0.834125,0.0133,126.79693531990051
0.8345,0.0133,126.85731315612793
0.835,0.013499999999999998,126.91768097877502
0.834875,0.013499999999999998,126.9780433177948
0.8345,0.013499999999999998,127.03839898109436
0.83475,0.0133,127.09875249862671
0.83425,0.013499999999999998,127.15912008285522
0.8345,0.0136,127.21958661079407
0.8346250000000001,0.013399999999999999,127.28003787994385
0.83475,0.013499999999999998,127.34038639068604
0.834375,0.013499999999999998,127.40083837509155
0.8346250000000001,0.013399999999999999,127.46128153800964
0.83475,0.013499999999999998,127.52172112464905
0.834875,0.013399999999999999,127.58217072486877
0.8346250000000001,0.0133,127.64261484146118
0.8345,0.013499999999999998,127.70306158065796
0.83475,0.0133,127.7635133266449
0.8346250000000001,0.013699999999999999,127.82393980026245
0.835125,0.0133,127.88461923599243
0.8345,0.013399999999999999,127.94532656669617
0.8346250000000001,0.0136,128.00575017929077
0.8345,0.0133,128.066175699234
0.8346250000000001,0.013399999999999999,128.12659788131714
0.83475,0.0136,128.1870505809784
0.83525,0.0133,128.24747395515442
0.83475,0.013399999999999999,128.30790257453918
0.83475,0.013499999999999998,128.36834239959717
0.8346250000000001,0.0133,128.42877554893494
0.834875,0.0136,128.4892017841339
0.83475,0.0132,128.5496575832367
0.8346250000000001,0.0136,128.61008763313293
0.834875,0.0136,128.67099022865295
0.835375,0.013499999999999998,128.73148703575134
0.83475,0.0136,128.79193449020386
0.835125,0.013499999999999998,128.8523621559143
0.83475,0.0136,128.91282510757446
0.83525,0.0136,128.9732563495636
0.835125,0.013399999999999999,129.03415536880493
0.83525,0.013499999999999998,129.09458947181702
0.834875,0.0133,129.1550395488739
0.83475,0.013399999999999999,129.2154824733734
0.834875,0.013499999999999998,129.27590155601501
0.835,0.013399999999999999,129.33628749847412
0.834875,0.013499999999999998,129.39666223526
0.83525,0.013099999999999999,129.45704054832458
0.83475,0.013499999999999998,129.51740741729736
0.83625,0.0136,129.57778811454773
0.835,0.013399999999999999,129.63818645477295
0.8355,0.0133,129.69867134094238
0.8355,0.013699999999999999,129.75911283493042
0.83475,0.013399999999999999,129.81952047348022
0.83475,0.0133,129.87989974021912
0.835375,0.0136,129.94027137756348
0.834875,0.0133,130.00068306922913
0.83525,0.013499999999999998,130.06108331680298
0.835,0.0133,130.12145566940308
0.8346250000000001,0.0138,130.18182945251465
0.835125,0.013399999999999999,130.24222040176392
0.834875,0.013399999999999999,130.30260753631592
0.835375,0.0132,130.36298513412476
0.8355,0.013399999999999999,130.42336416244507
0.835125,0.0136,130.4837908744812
0.835375,0.013399999999999999,130.54418396949768
0.835125,0.013499999999999998,130.60468006134033
0.83725,0.0133,130.66513514518738
0.8355,0.0147,130.7255561351776
0.835875,0.014399999999999998,130.78585934638977
0.8346250000000001,0.0146,130.84625625610352
0.834,0.014899999999999998,130.9066469669342
0.834375,0.014899999999999998,130.96703696250916
0.833875,0.014799999999999999,131.02742648124695
0.83425,0.014799999999999999,131.0878200531006
0.834375,0.014499999999999999,131.14821791648865
0.834125,0.014799999999999999,131.20870733261108
0.83425,0.0146,131.26911997795105
0.834125,0.0146,131.3295705318451
0.833875,0.0146,131.39005184173584
0.8335,0.014399999999999998,131.45045137405396
0.8335,0.0146,131.51085662841797
0.8336250000000001,0.014499999999999999,131.57125520706177
0.83375,0.0147,131.63167762756348
0.8335,0.0147,131.69219183921814
0.8335,0.0147,131.75261211395264
0.833375,0.0146,131.8130214214325
0.83325,0.014799999999999999,131.87341570854187
0.8335,0.014799999999999999,131.93380069732666
0.833375,0.0147,131.99418306350708
0.833,0.014799999999999999,132.05457758903503
0.83325,0.014999999999999998,132.11496472358704
0.833,0.014499999999999999,132.17534708976746
0.833125,0.014799999999999999,132.2358100414276
0.833,0.014999999999999998,132.29622554779053
0.833125,0.0146,132.35667943954468
0.833125,0.014399999999999998,132.41712546348572
0.833,0.0146,132.47765970230103
0.83375,0.0146,132.53806734085083
0.8325,0.0146,132.5985016822815
0.8325,0.014899999999999998,132.65894746780396
0.83275,0.014499999999999999,132.7193992137909
0.83275,0.0147,132.77985382080078
0.8336250000000001,0.014799999999999999,132.84030032157898
0.833375,0.0147,132.9007751941681
0.83275,0.0147,132.96141719818115
0.8325,0.0146,133.02207922935486
0.83225,0.0147,133.08278608322144
0.8326250000000001,0.014899999999999998,133.14348673820496
0.8325,0.0146,133.20426487922668
0.832375,0.014899999999999998,133.26494908332825
0.832875,0.0146,133.32565450668335
0.8326250000000001,0.014999999999999998,133.38631558418274
0.833,0.014799999999999999,133.44694566726685
0.832875,0.0146,133.50755167007446
0.832875,0.014899999999999998,133.5681655406952
0.8326250000000001,0.014799999999999999,133.6287705898285
0.832375,0.0147,133.6893925666809
0.83275,0.0146,133.75006556510925
0.8326250000000001,0.0146,133.81072163581848
0.83275,0.014799999999999999,133.8713674545288
0.83275,0.0147,133.931978225708
0.832875,0.014499999999999999,133.9925937652588
0.833,0.014799999999999999,134.0531928539276
0.8326250000000001,0.0146,134.1137866973877
0.8325,0.0147,134.17439007759094
0.832875,0.0147,134.23511576652527
0.8325,0.014799999999999999,134.29584527015686
0.83325,0.014799999999999999,134.35646653175354
0.8326250000000001,0.0147,134.4170789718628
0.8325,0.0146,134.47774815559387
0.8325,0.0147,134.5383758544922
0.83275,0.0147,134.5989909172058
0.832875,0.014799999999999999,134.6596007347107
0.832375,0.014899999999999998,134.72037410736084
0.833,0.0146,134.78114676475525
0.833,0.014399999999999998,134.84178352355957
0.832375,0.014799999999999999,134.90250968933105
0.832875,0.014799999999999999,134.96320748329163
0.831375,0.0147,135.02390241622925
0.832875,0.0147,135.08461833000183
0.832875,0.0147,135.1453320980072
0.832875,0.0147,135.20604300498962
0.832875,0.014499999999999999,135.266752243042
0.833,0.014799999999999999,135.3274598121643
0.832875,0.014799999999999999,135.38812518119812
0.832875,0.014499999999999999,135.4488320350647
0.832875,0.014899999999999998,135.50954246520996
0.8325,0.014899999999999998,135.57024836540222
0.8325,0.014499999999999999,135.63095140457153
0.83325,0.014899999999999998,135.69166040420532
0.832875,0.014399999999999998,135.75238180160522
0.833375,0.014799999999999999,135.81313800811768
0.833375,0.0147,135.87384343147278
0.83275,0.014799999999999999,135.93454360961914
0.833375,0.014799999999999999,135.99525237083435
0.83275,0.014999999999999998,136.05557203292847
0.83275,0.0146,136.11626601219177
0.833375,0.014799999999999999,136.17692279815674
0.83325,0.0146,136.23770833015442
0.833125,0.014899999999999998,136.29837322235107
0.8326250000000001,0.0147,136.3589928150177
0.83375,0.0146,136.4195911884308
0.832375,0.0146,136.48019671440125
0.833,0.0147,136.5408046245575
0.833125,0.014499999999999999,136.60140562057495
0.8336250000000001,0.0146,136.6620168685913
0.831875,0.0146,136.72262454032898
0.833375,0.014799999999999999,136.78333640098572
0.832375,0.014799999999999999,136.8440101146698
0.8325,0.014799999999999999,136.90463256835938
0.833125,0.0146,136.96523094177246
0.833125,0.0147,137.02583384513855
0.8335,0.014899999999999998,137.0864405632019
0.834,0.014999999999999998,137.14705348014832
0.8336250000000001,0.014899999999999998,137.20772194862366
0.833375,0.014799999999999999,137.26838207244873
0.832875,0.014799999999999999,137.32909655570984
0.833125,0.014899999999999998,137.3893699645996
0.8326250000000001,0.0146,137.45010018348694
0.8335,0.014799999999999999,137.51080322265625
0.8335,0.0146,137.57151556015015
0.8326250000000001,0.0147,137.63221764564514
0.83325,0.0147,137.69261240959167
0.83375,0.0146,137.75330448150635
0.83275,0.014799999999999999,137.81405520439148
0.8335,0.0147,137.87476778030396
0.8336250000000001,0.0147,137.9354751110077
0.833375,0.014499999999999999,137.996187210083
0.8336250000000001,0.0147,138.05690264701843
0.8335,0.0146,138.11761212348938
0.8335,0.014799999999999999,138.17830801010132
0.833125,0.014899999999999998,138.23905754089355
0.8335,0.0147,138.2997169494629
0.8336250000000001,0.014799999999999999,138.36037707328796
0.8335,0.0147,138.4210865497589
0.833125,0.014799999999999999,138.48179507255554
0.833875,0.0147,138.5425000190735
0.8336250000000001,0.014799999999999999,138.6031994819641
0.834,0.014499999999999999,138.6639049053192
0.834,0.014499999999999999,138.72462844848633
0.8336250000000001,0.014799999999999999,138.7853388786316
0.834125,0.014799999999999999,138.8461103439331
0.833375,0.0147,138.9067723751068
0.8336250000000001,0.014799999999999999,138.9674289226532
0.8336250000000001,0.0147,139.02813625335693
0.8335,0.014499999999999999,139.08884596824646
0.8335,0.0146,139.14954710006714
0.83325,0.014799999999999999,139.21028017997742
0.8336250000000001,0.014799999999999999,139.27100133895874
0.8336250000000001,0.014799999999999999,139.33183526992798
0.833875,0.0147,139.39249753952026
0.8335,0.014899999999999998,139.4531283378601
0.833875,0.014899999999999998,139.51377892494202
0.8335,0.0147,139.57447147369385
0.833875,0.014999999999999998,139.63504552841187
0.8336250000000001,0.014899999999999998,139.69553875923157
0.83375,0.0147,139.75596523284912
0.83375,0.014799999999999999,139.81639218330383
0.8335,0.014799999999999999,139.87682485580444
0.8336250000000001,0.014999999999999998,139.93725395202637
0.834,0.0146,139.99768686294556
0.83375,0.0146,140.05810475349426
0.833875,0.014899999999999998,140.11852312088013
0.834,0.0146,140.1789424419403
0.8346250000000001,0.0146,140.23945021629333
0.833875,0.0146,140.29985666275024
0.83425,0.014799999999999999,140.36028814315796
0.834125,0.014799999999999999,140.42071747779846
0.83475,0.015099999999999997,140.4811487197876
0.834,0.014999999999999998,140.54158282279968
0.83375,0.014999999999999998,140.60200905799866
0.833875,0.0153,140.66244912147522
0.834,0.014899999999999998,140.7228720188141
0.83375,0.015499999999999998,140.78335523605347
0.8335,0.015099999999999997,140.8437819480896
0.833875,0.0153,140.9042272567749
0.833875,0.014999999999999998,140.964661359787
0.8335,0.015099999999999997,141.02511048316956
0.833375,0.0152,141.0855495929718
0.8336250000000001,0.014899999999999998,141.14599323272705
0.833875,0.015099999999999997,141.2064344882965
0.834125,0.015099999999999997,141.26688075065613
0.83375,0.015499999999999998,141.3274438381195
0.833,0.0152,141.38791012763977
0.83275,0.014999999999999998,141.4483573436737
0.833875,0.0152,141.5088267326355
0.833375,0.0152,141.56924772262573
0.833875,0.015099999999999997,141.62967348098755
0.833,0.015099999999999997,141.69008350372314
0.8335,0.0153,141.75046610832214
0.8336250000000001,0.0152,141.81084966659546
0.833875,0.015099999999999997,141.8712420463562
0.83375,0.015099999999999997,141.93165469169617
0.83325,0.0153,141.99204993247986
0.83375,0.015099999999999997,142.05242824554443
0.8336250000000001,0.014799999999999999,142.11280512809753
0.8336250000000001,0.0152,142.17318177223206
0.8336250000000001,0.015399999999999999,142.23359298706055
0.8336250000000001,0.014999999999999998,142.29401564598083
0.83325,0.014899999999999998,142.3544373512268
0.834,0.014999999999999998,142.41484379768372
0.833875,0.015099999999999997,142.47524905204773
0.83375,0.014999999999999998,142.53565907478333
0.832875,0.0152,142.59607076644897
0.83325,0.014999999999999998,142.65647268295288
0.8336250000000001,0.015399999999999999,142.7168571949005
0.8335,0.015099999999999997,142.77726006507874
0.833375,0.014899999999999998,142.83763813972473
0.833375,0.0152,142.8980598449707
0.8335,0.0152,142.95846843719482
0.832875,0.015099999999999997,143.01884651184082
0.83325,0.014999999999999998,143.0791416168213
0.833375,0.015099999999999997,143.13952541351318
0.8336250000000001,0.015099999999999997,143.19991493225098
0.833125,0.0153,143.2603154182434
0.83375,0.015399999999999999,143.3207564353943
0.833375,0.015099999999999997,143.38122582435608
0.8336250000000001,0.015099999999999997,143.44167947769165
0.834,0.0152,143.502135515213
0.8336250000000001,0.014899999999999998,143.56258463859558
0.833375,0.015399999999999999,143.62305641174316
0.833375,0.014899999999999998,143.68351531028748
0.833375,0.0152,143.74396395683289
0.834125,0.0153,143.8044137954712
0.832875,0.015099999999999997,143.8648660182953
0.833125,0.0152,143.9253249168396
0.83375,0.0152,143.98578333854675
0.834,0.0153,144.04623126983643
0.83325,0.015099999999999997,144.10667276382446
0.834125,0.015099999999999997,144.16711449623108
0.83325,0.0152,144.22756695747375
0.833875,0.014999999999999998,144.28801894187927
0.833875,0.015099999999999997,144.34846878051758
0.832875,0.014999999999999998,144.40894961357117
0.8336250000000001,0.015099999999999997,144.46939778327942
0.833875,0.0152,144.52987790107727
0.8335,0.0152,144.59031891822815
0.833875,0.014899999999999998,144.65076398849487
0.834,0.0152,144.71142268180847
0.834375,0.014799999999999999,144.77208948135376
0.8336250000000001,0.015099999999999997,144.83288097381592
0.83425,0.015099999999999997,144.89360690116882
0.833875,0.014999999999999998,144.95431208610535
0.83375,0.014999999999999998,145.01502466201782
0.8336250000000001,0.0152,145.07572770118713
0.834,0.0152,145.13643741607666
0.8335,0.0153,145.1971561908722
0.834125,0.0152,145.25786089897156
0.8336250000000001,0.014799999999999999,145.3185679912567
0.83425,0.014799999999999999,145.37928128242493
0.833375,0.014999999999999998,145.44003224372864
0.833375,0.015099999999999997,145.50073766708374
0.83375,0.0152,145.5614035129547
0.83425,0.0152,145.6221582889557
0.83375,0.014799999999999999,145.68281936645508
0.833375,0.014999999999999998,145.7434058189392
0.83375,0.014899999999999998,145.80402827262878
0.8335,0.015099999999999997,145.86461758613586
0.834125,0.014999999999999998,145.92523837089539
0.8335,0.0152,145.98590540885925
0.8335,0.014799999999999999,146.04649376869202
0.834375,0.015099999999999997,146.10706162452698
0.833375,0.0152,146.1676959991455
0.834,0.014999999999999998,146.22833824157715
0.8336250000000001,0.015099999999999997,146.28899502754211
0.83425,0.015099999999999997,146.349618434906
0.833875,0.0153,146.4102177619934
0.833875,0.014999999999999998,146.47088766098022
0.83475,0.014899999999999998,146.5316412448883
0.83425,0.014999999999999998,146.5918800830841
0.8336250000000001,0.014999999999999998,146.65254473686218
0.834125,0.015099999999999997,146.71320462226868
0.834,0.014799999999999999,146.7738971710205
0.83375,0.014799999999999999,146.83455395698547
0.834,0.0153,146.89517903327942
0.834,0.0152,146.95580220222473
0.8345,0.014999999999999998,147.01646041870117
0.834125,0.0152,147.07707738876343
0.8345,0.0152,147.1376702785492
0.834,0.015099999999999997,147.19824957847595
0.83425,0.015099999999999997,147.25889253616333
0.834125,0.015099999999999997,147.31953740119934
0.83425,0.0152,147.38020396232605
0.834125,0.0153,147.44094705581665
0.834125,0.015099999999999997,147.50164198875427
0.83425,0.014999999999999998,147.5623164176941
0.83425,0.014999999999999998,147.6229977607727
0.834,0.015099999999999997,147.68365454673767
0.8345,0.0152,147.74429273605347
0.834125,0.0152,147.80494236946106
0.834375,0.015099999999999997,147.86553025245667
0.83425,0.015099999999999997,147.92615866661072
0.83425,0.0152,147.9868519306183
0.83425,0.0153,148.04753518104553
0.834375,0.0152,148.1081624031067
0.834125,0.015099999999999997,148.16877436637878
0.83425,0.015099999999999997,148.22947549819946
0.83525,0.0152,148.29065704345703
0.8356250000000001,0.015099999999999997,148.35128593444824
0.834375,0.0153,148.4119369983673
0.8345,0.014999999999999998,148.4726595878601
0.8345,0.015099999999999997,148.53332662582397
0.835125,0.014899999999999998,148.59397673606873
0.8345,0.015099999999999997,148.6546573638916
0.834375,0.0153,148.71532464027405
0.834375,0.014999999999999998,148.77614092826843
0.835,0.0152,148.8368685245514
0.8346250000000001,0.014999999999999998,148.89747953414917
0.834125,0.014899999999999998,148.95806622505188
0.83375,0.014899999999999998,149.0188512802124
0.8345,0.0152,149.07952427864075
0.834125,0.015099999999999997,149.14014840126038
0.83375,0.014899999999999998,149.20077848434448
0.83425,0.0152,149.2614405155182
0.8346250000000001,0.015099999999999997,149.32212233543396
0.8345,0.014999999999999998,149.38282537460327
0.834375,0.0152,149.44353580474854
0.8345,0.015099999999999997,149.50416374206543
0.83425,0.014999999999999998,149.56477093696594
0.83525,0.0153,149.62543964385986
0.8345,0.014899999999999998,149.6860809326172
0.834875,0.0152,149.74669647216797
0.83425,0.0152,149.80733489990234
0.834125,0.015099999999999997,149.86801052093506
0.834,0.0152,149.92863631248474
0.835,0.015099999999999997,149.9892566204071
0.83525,0.015099999999999997,150.05052423477173
0.834375,0.015099999999999997,150.11115145683289
0.8346250000000001,0.0152,150.1717665195465
0.8346250000000001,0.014899999999999998,150.23238611221313
0.834875,0.015399999999999999,150.29305768013
0.8345,0.014999999999999998,150.35367846488953
0.834375,0.015499999999999998,150.41427659988403
0.834375,0.0153,150.47489023208618
0.834,0.015099999999999997,150.53557443618774
0.834875,0.014999999999999998,150.59621119499207
0.83525,0.015499999999999998,150.65691447257996
0.835125,0.0153,150.71757864952087
0.834375,0.015499999999999998,150.77824902534485
0.83475,0.015399999999999999,150.83893251419067
0.835125,0.015499999999999998,150.89955615997314
0.8346250000000001,0.015499999999999998,150.96017026901245
0.834,0.0152,151.02078580856323
0.8345,0.0153,151.08148312568665
0.8345,0.015499999999999998,151.14212107658386
0.8346250000000001,0.0152,151.20282459259033
0.8346250000000001,0.0153,151.263587474823
0.83475,0.015499999999999998,151.32433700561523
0.83475,0.0153,151.38498640060425
0.834125,0.015499999999999998,151.44541096687317
0.8346250000000001,0.015399999999999999,151.50588393211365
0.834375,0.015499999999999998,151.56629967689514
0.8346250000000001,0.015599999999999998,151.62670946121216
0.8345,0.015099999999999997,151.68708443641663
0.8346250000000001,0.015599999999999998,151.74747681617737
0.8346250000000001,0.0153,151.80786561965942
0.83475,0.015499999999999998,151.8682737350464
0.83475,0.0157,151.92864108085632
0.834375,0.0152,151.9890160560608
0.8345,0.015499999999999998,152.04941630363464
0.8345,0.015599999999999998,152.10982298851013
0.8345,0.015399999999999999,152.17018818855286
0.8345,0.015499999999999998,152.2305736541748
0.83425,0.015499999999999998,152.29095697402954
0.83425,0.0152,152.35134100914001
0.834375,0.015499999999999998,152.41170167922974
0.835,0.015599999999999998,152.47207403182983
0.834375,0.015499999999999998,152.5325026512146
0.83425,0.0153,152.5928966999054
0.834375,0.0152,152.65327382087708
0.83425,0.014999999999999998,152.71363306045532
0.8345,0.0152,152.7740113735199
0.835125,0.015599999999999998,152.8344120979309
0.834375,0.0152,152.89481854438782
0.834875,0.0153,152.95519185066223
0.8345,0.015599999999999998,153.0155622959137
0.83425,0.015399999999999999,153.07605051994324
0.8345,0.0153,153.1364929676056
0.834375,0.015399999999999999,153.19694018363953
0.83425,0.015499999999999998,153.2573983669281
0.83425,0.015399999999999999,153.31784772872925
0.8336250000000001,0.0157,153.3783094882965
0.8345,0.015399999999999999,153.43875670433044
0.833875,0.015499999999999998,153.49919295310974
0.835125,0.0152,153.5595772266388
0.8345,0.015399999999999999,153.62001872062683
0.834375,0.015499999999999998,153.68046140670776
0.83525,0.015399999999999999,153.74090337753296
0.834875,0.015599999999999998,153.80136132240295
0.834,0.0153,153.86183285713196
0.834375,0.015499999999999998,153.92227840423584
0.8345,0.015399999999999999,153.9827184677124
0.8346250000000001,0.0153,154.0431706905365
0.834375,0.015599999999999998,154.10375714302063
0.834375,0.0153,154.16423869132996
0.8346250000000001,0.0153,154.22477269172668
0.8346250000000001,0.0152,154.2851984500885
0.83475,0.0153,154.34559893608093
0.8346250000000001,0.0152,154.40604209899902
0.8345,0.015499999999999998,154.46648120880127
0.834375,0.0152,154.52692484855652
0.834375,0.015399999999999999,154.58737444877625
0.834875,0.015399999999999999,154.64782619476318
0.83475,0.0153,154.70827674865723
0.834875,0.015499999999999998,154.7687213420868
0.835,0.015399999999999999,154.82919931411743
0.8346250000000001,0.015499999999999998,154.8896450996399
0.834375,0.015399999999999999,154.9500916004181
0.8345,0.015399999999999999,155.01054644584656
0.835125,0.015499999999999998,155.07099723815918
0.8345,0.0152,155.13190984725952
0.8346250000000001,0.015099999999999997,155.19236779212952
0.83375,0.0153,155.2528314590454
0.834875,0.0157,155.31319308280945
0.835,0.015499999999999998,155.37364220619202
0.834875,0.0153,155.43408823013306
0.8345,0.015399999999999999,155.49454307556152
0.8346250000000001,0.015799999999999998,155.5549910068512
0.834,0.015599999999999998,155.6154465675354
0.8346250000000001,0.015899999999999997,155.67589783668518
0.8345,0.015799999999999998,155.73634362220764
0.8346250000000001,0.015799999999999998,155.7968044281006
0.8336250000000001,0.015499999999999998,155.857262134552
0.834,0.015599999999999998,155.9177098274231
0.83425,0.0157,155.97815322875977
0.8346250000000001,0.015499999999999998,156.0385959148407
0.83425,0.015799999999999998,156.09906101226807
0.834125,0.015599999999999998,156.1596758365631
0.834375,0.015499999999999998,156.2202115058899
0.83475,0.015799999999999998,156.2809534072876
0.835125,0.015799999999999998,156.3414168357849
0.834,0.015799999999999998,156.4018473625183
0.8346250000000001,0.015799999999999998,156.46241998672485
0.834375,0.015999999999999997,156.52299046516418
0.8345,0.015799999999999998,156.58361744880676
0.8345,0.015599999999999998,156.64422965049744
0.834375,0.015499999999999998,156.7048614025116
0.8346250000000001,0.0157,156.7654905319214
0.834125,0.015799999999999998,156.82623052597046
0.83375,0.015899999999999997,156.88690614700317
0.8346250000000001,0.015799999999999998,156.94756484031677
0.8346250000000001,0.0157,157.00818824768066
0.83425,0.0157,157.0689070224762
0.83425,0.015999999999999997,157.1296947002411
0.8346250000000001,0.015999999999999997,157.19041180610657
0.834125,0.015899999999999997,157.25108194351196
0.83425,0.0157,157.31175255775452
0.834375,0.015999999999999997,157.3724615573883
0.834125,0.0162,157.43319749832153
0.83425,0.015899999999999997,157.493910074234
0.83475,0.015899999999999997,157.55461239814758
0.83375,0.015999999999999997,157.6153826713562
0.83425,0.015999999999999997,157.6760914325714
0.8326250000000001,0.015999999999999997,157.7367980480194
0.83425,0.016099999999999996,157.79750227928162
0.833875,0.016099999999999996,157.8582170009613
0.83425,0.015599999999999998,157.91892552375793
0.83425,0.015799999999999998,157.97964763641357
0.834,0.0162,158.04034066200256
0.83375,0.015999999999999997,158.1010479927063
0.8346250000000001,0.015999999999999997,158.16140222549438
0.83325,0.015999999999999997,158.22211050987244
0.8335,0.016099999999999996,158.28277373313904
0.833875,0.0162,158.34349989891052
0.833875,0.015999999999999997,158.4042043685913
0.834125,0.015899999999999997,158.4649157524109
0.834,0.0162,158.5256323814392
0.834125,0.016099999999999996,158.58633279800415
0.833375,0.016099999999999996,158.64704990386963
0.834,0.0162,158.70783734321594
0.8336250000000001,0.015999999999999997,158.76855993270874
0.8336250000000001,0.015999999999999997,158.82886600494385
0.8335,0.016099999999999996,158.88954496383667
0.834375,0.016099999999999996,158.95020031929016
0.8335,0.0162,159.01090264320374
0.83375,0.0162,159.07160353660583
0.8336250000000001,0.015999999999999997,159.1323025226593
0.833375,0.0165,159.1930103302002
0.8335,0.0163,159.2537190914154
0.83375,0.0163,159.3142545223236
0.8336250000000001,0.016099999999999996,159.37493991851807
0.8336250000000001,0.016099999999999996,159.4356324672699
0.833125,0.0162,159.4962706565857
0.833875,0.015799999999999998,159.55693125724792
0.834125,0.016099999999999996,159.61760354042053
0.83375,0.016099999999999996,159.67826771736145
0.833875,0.015999999999999997,159.73888731002808
0.83375,0.015999999999999997,159.7995240688324
0.83375,0.0162,159.86020803451538
0.8336250000000001,0.0162,159.9209179878235
0.8336250000000001,0.0162,159.98156642913818
0.83375,0.015999999999999997,160.04218769073486
0.8335,0.015799999999999998,160.10282802581787
0.833375,0.016399999999999998,160.1634464263916
0.83375,0.0163,160.22412872314453
0.834,0.016399999999999998,160.28478741645813
0.8335,0.0162,160.3454945087433
0.834,0.0165,160.40618252754211
0.834125,0.0163,160.46681308746338
0.83325,0.0162,160.52741718292236
0.83325,0.0162,160.58762335777283
0.834375,0.0165,160.6482436656952
0.833375,0.015999999999999997,160.70886278152466
0.8335,0.0165,160.76948046684265
0.834,0.016399999999999998,160.83013105392456
0.8336250000000001,0.016599999999999997,160.8908176422119
0.834,0.0165,160.9514400959015
0.833,0.0163,161.01206016540527
0.834125,0.016399999999999998,161.0726661682129
0.83325,0.0162,161.13331747055054
0.8335,0.0165,161.1940402984619
0.8335,0.0165,161.25474500656128
0.8335,0.0162,161.3155107498169
0.8335,0.0163,161.3762092590332
0.83275,0.0165,161.43691277503967
0.833,0.016599999999999997,161.49763989448547
0.833875,0.0162,161.55833458900452
0.833875,0.0165,161.61904501914978
0.833125,0.016599999999999997,161.67978715896606
