Voltage,Current,Time
0.82925,0.0153,155.36924171447754
0.829375,0.015399999999999999,155.42967462539673
0.829125,0.015399999999999999,155.49010968208313
0.829375,0.0152,155.55055451393127
0.8295,0.0153,155.61098790168762
0.8290000000000001,0.0152,155.67139792442322
0.829375,0.0152,155.73181700706482
0.829125,0.015499999999999998,155.79234075546265
0.829125,0.015399999999999999,155.85288524627686
0.82925,0.0152,155.91348147392273
0.829125,0.0153,155.97399592399597
0.8290000000000001,0.0153,156.03463315963745
0.8295,0.015399999999999999,156.09514355659485
0.8296250000000001,0.0153,156.15574884414673
0.8290000000000001,0.0153,156.21626091003418
0.8295,0.0153,156.27692103385925
0.829375,0.015599999999999998,156.3373739719391
0.829125,0.015099999999999997,156.39799118041992
0.82975,0.0153,156.4584240913391
0.829375,0.0152,156.51886105537415
0.82925,0.0152,156.57929921150208
0.82925,0.015499999999999998,156.639732837677
0.8296250000000001,0.0153,156.7001667022705
0.829125,0.015399999999999999,156.76060557365417
0.828875,0.0153,156.82104778289795
0.8290000000000001,0.0152,156.88150453567505
0.829125,0.0152,156.94194293022156
0.82925,0.015099999999999997,157.00228548049927
0.8290000000000001,0.0153,157.06278228759766
0.829875,0.0153,157.1232271194458
0.8296250000000001,0.015499999999999998,157.18366122245789
0.828875,0.0153,157.24409365653992
0.8295,0.015599999999999998,157.30451822280884
0.829375,0.0153,157.36496090888977
0.82975,0.015499999999999998,157.4254024028778
0.8295,0.0153,157.48584628105164
0.829875,0.0184,157.54628086090088
0.8295,0.0153,157.60671710968018
0.8300000000000001,0.015099999999999997,157.66716122627258
0.8285,0.0153,157.72759413719177
0.8296250000000001,0.015099999999999997,157.78801941871643
0.8295,0.0153,157.8484570980072
0.829875,0.015499999999999998,157.90889286994934
0.8300000000000001,0.015499999999999998,157.96933221817017
0.8296250000000001,0.015399999999999999,158.02977776527405
0.829375,0.015499999999999998,158.09022092819214
0.829875,0.0153,158.1506643295288
0.829375,0.015399999999999999,158.21111702919006
0.8300000000000001,0.015799999999999998,158.271546125412
0.8300000000000001,0.0152,158.33198142051697
0.830125,0.0153,158.3924205303192
0.829375,0.015099999999999997,158.45286631584167
0.82975,0.015399999999999999,158.51331877708435
0.82975,0.0152,158.57376098632812
0.82875,0.015399999999999999,158.63420486450195
0.829125,0.015499999999999998,158.69464683532715
0.829375,0.0153,158.75501346588135
0.82975,0.015399999999999999,158.81545853614807
0.829875,0.0157,158.876047372818
0.829875,0.0152,158.93645572662354
0.82975,0.015399999999999999,158.9968500137329
0.82975,0.0157,159.05732369422913
0.8300000000000001,0.0153,159.11776614189148
0.8295,0.015099999999999997,159.17820501327515
0.829375,0.015399999999999999,159.23865509033203
0.82975,0.015399999999999999,159.29909443855286
0.82975,0.015099999999999997,159.35954475402832
0.829375,0.0152,159.42001128196716
0.8296250000000001,0.015499999999999998,159.4804561138153
0.829375,0.0152,159.54089665412903
0.8296250000000001,0.015399999999999999,159.60133385658264
0.8300000000000001,0.015099999999999997,159.66176962852478
0.829875,0.015399999999999999,159.7222023010254
0.8295,0.0152,159.7826373577118
0.8296250000000001,0.0153,159.8431158065796
0.829875,0.015399999999999999,159.9035575389862
0.8296250000000001,0.015399999999999999,159.96400499343872
0.829875,0.0152,160.02444648742676
0.83025,0.0153,160.08489060401917
0.8300000000000001,0.015399999999999999,160.1453297138214
0.829375,0.0153,160.20576858520508
0.829375,0.015399999999999999,160.26621770858765
0.8296250000000001,0.015399999999999999,160.3268702030182
0.8296250000000001,0.014999999999999998,160.38757991790771
0.829875,0.015399999999999999,160.4483027458191
0.8296250000000001,0.0153,160.50909543037415
0.8295,0.0152,160.56978583335876
0.82975,0.015399999999999999,160.63047909736633
0.82975,0.015399999999999999,160.691162109375
0.8300000000000001,0.015399999999999999,160.75184273719788
0.829375,0.015399999999999999,160.81252336502075
0.829375,0.0153,160.87280893325806
0.82975,0.0153,160.9334499835968
0.8296250000000001,0.014999999999999998,160.99405908584595
0.8296250000000001,0.0153,161.05484747886658
0.82975,0.0153,161.1155858039856
0.829875,0.0152,161.17628240585327
0.8296250000000001,0.015599999999999998,161.23697996139526
0.829875,0.015399999999999999,161.29766726493835
0.8300000000000001,0.015499999999999998,161.35836482048035
0.829875,0.0152,161.41906023025513
0.8305,0.0153,161.47984099388123
0.82975,0.0152,161.5405559539795
0.829875,0.015399999999999999,161.6012635231018
0.830125,0.015599999999999998,161.66196608543396
0.8295,0.0152,161.7226688861847
0.82925,0.0152,161.78336834907532
0.8300000000000001,0.0152,161.8440601825714
0.830375,0.015399999999999999,161.90475702285767
0.8300000000000001,0.015399999999999999,161.96546292304993
0.8295,0.015599999999999998,162.02616691589355
0.829875,0.015799999999999998,162.08687281608582
0.830375,0.015899999999999997,162.1476514339447
0.830375,0.015399999999999999,162.20834684371948
0.830375,0.015599999999999998,162.26911640167236
0.829875,0.015499999999999998,162.32983565330505
0.82975,0.015499999999999998,162.3905417919159
0.830375,0.015599999999999998,162.45123839378357
0.829875,0.015499999999999998,162.51194787025452
0.8296250000000001,0.015599999999999998,162.5726432800293
0.83025,0.015599999999999998,162.63335800170898
0.829875,0.015899999999999997,162.69405317306519
0.829875,0.015599999999999998,162.75475239753723
0.8296250000000001,0.015499999999999998,162.81545281410217
0.8300000000000001,0.015899999999999997,162.87625765800476
0.8295,0.015599999999999998,162.9369592666626
0.8300000000000001,0.015799999999999998,162.99765801429749
0.829375,0.015799999999999998,163.05880427360535
0.82975,0.015999999999999997,163.11951422691345
0.8295,0.0162,163.18021321296692
0.8295,0.015899999999999997,163.24093008041382
0.829875,0.015899999999999997,163.30160856246948
0.829375,0.015899999999999997,163.36231923103333
0.8295,0.015799999999999998,163.42303848266602
0.82975,0.016099999999999996,163.48370385169983
0.8296250000000001,0.016099999999999996,163.544362783432
0.8300000000000001,0.016099999999999996,163.60507202148438
0.829875,0.015799999999999998,163.6657681465149
0.8296250000000001,0.015899999999999997,163.72646307945251
0.829125,0.016399999999999998,163.78715300559998
0.829375,0.016099999999999996,163.8478488922119
0.829375,0.015899999999999997,163.9085967540741
0.82925,0.0163,163.96929216384888
0.8290000000000001,0.015999999999999997,164.03006386756897
0.829125,0.016099999999999996,164.09076571464539
0.8290000000000001,0.015899999999999997,164.15146136283875
0.8290000000000001,0.0162,164.21221661567688
0.828875,0.0162,164.27291345596313
0.828875,0.0163,164.33360695838928
0.82875,0.0162,164.39430570602417
0.82875,0.0165,164.4550015926361
0.82875,0.0163,164.51569509506226
0.8290000000000001,0.0162,164.5764036178589
0.829125,0.016399999999999998,164.63709616661072
0.828875,0.0165,164.6977984905243
0.8285,0.016399999999999998,164.75849676132202
0.828875,0.0165,164.81919527053833
0.8296250000000001,0.016599999999999997,164.87992191314697
0.82875,0.016399999999999998,164.94062614440918
0.828875,0.016399999999999998,165.00132846832275
0.827875,0.0167,165.06203389167786
0.828125,0.0165,165.12276554107666
0.8285,0.016799999999999995,165.18350315093994
0.82825,0.0167,165.24420833587646
0.8285,0.0165,165.3049032688141
0.828375,0.0167,165.36564660072327
0.8285,0.016599999999999997,165.42635655403137
0.82825,0.0163,165.48706007003784
0.828375,0.0167,165.54777264595032
0.8280000000000001,0.016799999999999995,165.6084704399109
0.827625,0.0169,165.66917061805725
0.827625,0.017,165.72987008094788
0.827875,0.0167,165.79063868522644
0.8280000000000001,0.017,165.85135126113892
0.8275,0.0169,165.91205549240112
0.828125,0.016799999999999995,165.97275471687317
0.827625,0.016799999999999995,166.03346800804138
0.827625,0.0169,166.0941779613495
0.8275,0.017099999999999997,166.1548843383789
0.82775,0.017,166.21568894386292
0.8280000000000001,0.016799999999999995,166.27637767791748
0.82725,0.017099999999999997,166.33706974983215
0.82725,0.017,166.3977653980255
0.8275,0.0172,166.45846319198608
0.826875,0.0174,166.51916003227234
0.827625,0.017,166.5798738002777
0.826625,0.017099999999999997,166.6405725479126
0.827125,0.0172,166.70128726959229
0.82725,0.0172,166.76188683509827
0.82675,0.0174,166.8223156929016
0.827375,0.0174,166.8827621936798
0.826875,0.0175,166.94319558143616
0.826875,0.0174,167.00361704826355
0.82675,0.0172,167.06405186653137
0.82675,0.0175,167.12447714805603
0.826625,0.017599999999999998,167.18491411209106
0.8265,0.017599999999999998,167.24534225463867
0.8265,0.0172,167.30578660964966
0.826375,0.017299999999999996,167.36621117591858
0.82675,0.0175,167.42664575576782
0.826625,0.0174,167.4870684146881
0.826375,0.0174,167.5480091571808
0.826125,0.017599999999999998,167.60843420028687
0.8260000000000001,0.017299999999999996,167.66887974739075
0.82625,0.0174,167.72930192947388
0.826125,0.0177,167.7897322177887
0.826125,0.0175,167.8501546382904
0.825875,0.017799999999999996,167.91059184074402
0.82625,0.0179,167.97104454040527
0.826125,0.0175,168.0314803123474
0.8260000000000001,0.0177,168.0919029712677
0.8260000000000001,0.017599999999999998,168.1523163318634
0.82625,0.0175,168.21275520324707
0.826125,0.0175,168.27319955825806
0.8260000000000001,0.0177,168.3336501121521
0.825375,0.017299999999999996,168.39409375190735
0.825625,0.0177,168.45452642440796
0.825625,0.017799999999999996,168.51496624946594
0.8255,0.0179,168.5754110813141
0.82575,0.0177,168.63585114479065
0.82575,0.018,168.69628262519836
0.825875,0.017799999999999996,168.7567162513733
0.8260000000000001,0.0179,168.81716656684875
0.826125,0.018099999999999998,168.87774562835693
0.82575,0.0175,168.93818354606628
0.82525,0.017799999999999996,168.99862623214722
0.824875,0.018099999999999998,169.05908274650574
0.825125,0.017799999999999996,169.11953616142273
0.825375,0.018,169.1799829006195
0.82525,0.0182,169.24032282829285
0.8250000000000001,0.018099999999999998,169.30077195167542
0.825875,0.018299999999999997,169.36122131347656
0.825375,0.018,169.42166829109192
0.825125,0.0182,169.4821057319641
0.825125,0.0184,169.54255437850952
0.825875,0.018299999999999997,169.6030044555664
0.824625,0.0184,169.66345143318176
0.824875,0.0186,169.72388887405396
0.824875,0.0184,169.78433752059937
0.824375,0.0186,169.84477949142456
0.824125,0.0186,169.9052221775055
0.82425,0.018799999999999997,169.96567153930664
0.824125,0.018699999999999998,170.026118516922
0.824125,0.018799999999999997,170.08656573295593
0.824375,0.018799999999999997,170.1470079421997
0.8245,0.0191,170.20745706558228
0.8235,0.018699999999999998,170.26791334152222
0.823625,0.0191,170.3283553123474
0.8235,0.0191,170.38879799842834
0.823625,0.019,170.44923901557922
0.823125,0.019,170.50967812538147
0.823375,0.0192,170.57011890411377
0.823375,0.0192,170.63056015968323
0.823125,0.0196,170.6909921169281
0.8230000000000001,0.019299999999999998,170.75143599510193
0.823375,0.019399999999999997,170.81187081336975
0.823875,0.019399999999999997,170.87241506576538
0.823125,0.019899999999999998,170.93286800384521
0.8225,0.0195,170.99321365356445
0.823125,0.0195,171.05367946624756
0.822875,0.019899999999999998,171.11412596702576
0.822875,0.019799999999999998,171.17457032203674
0.8225,0.0195,171.23511862754822
0.8225,0.02,171.2956099510193
0.822375,0.019799999999999998,171.3560197353363
0.8220000000000001,0.020099999999999996,171.41639971733093
0.821625,0.020099999999999996,171.47676968574524
0.822125,0.020099999999999996,171.53714752197266
0.821875,0.0202,171.5975513458252
0.8220000000000001,0.0202,171.65794324874878
0.821375,0.0203,171.71832466125488
0.821375,0.0209,171.77888298034668
0.82175,0.020799999999999996,171.8395116329193
0.821375,0.0207,171.90016436576843
0.82075,0.0205,171.96082139015198
0.821125,0.0207,172.02146220207214
0.820625,0.0207,172.08206820487976
0.820875,0.020599999999999997,172.14269018173218
0.82075,0.0209,172.20328569412231
0.819875,0.0209,172.26392149925232
0.8205,0.0209,172.32458591461182
0.8200000000000001,0.021,172.3852288722992
0.81975,0.021,172.44584798812866
0.820125,0.0207,172.50644993782043
0.81975,0.021,172.56707382202148
0.82025,0.0209,172.6277358531952
0.820125,0.0214,172.68834447860718
0.8195,0.021099999999999997,172.74908876419067
0.81925,0.021299999999999996,172.80971479415894
0.820375,0.021299999999999996,172.870459318161
0.819375,0.0214,172.93110346794128
0.819375,0.021099999999999997,172.9917242527008
0.819625,0.021299999999999996,173.05237984657288
0.8195,0.021499999999999995,173.11308407783508
0.81875,0.021599999999999998,173.17378401756287
0.819375,0.0217,173.23457384109497
0.81875,0.0214,173.2952778339386
0.818875,0.0214,173.3559651374817
0.81875,0.021599999999999998,173.41675448417664
0.81925,0.0214,173.47747111320496
0.818875,0.021799999999999996,173.53817200660706
0.818625,0.021799999999999996,173.59888553619385
0.8185,0.021799999999999996,173.6595959663391
0.818625,0.021999999999999995,173.72030353546143
0.818875,0.021599999999999998,173.78099703788757
0.8185,0.021799999999999996,173.84169173240662
0.817875,0.021999999999999995,173.90239334106445
0.8185,0.021799999999999996,173.96309232711792
0.81775,0.021999999999999995,174.0237922668457
0.8190000000000001,0.022299999999999997,174.08449268341064
0.817625,0.0222,174.1452136039734
0.81775,0.022099999999999998,174.20591115951538
0.8180000000000001,0.022499999999999996,174.2666530609131
0.81775,0.0224,174.32730174064636
0.817375,0.022699999999999998,174.38801288604736
0.818375,0.0226,174.44871616363525
0.8170000000000001,0.022699999999999998,174.5095019340515
0.817125,0.022699999999999998,174.57019472122192
0.8170000000000001,0.0226,174.6309163570404
0.817125,0.022699999999999998,174.69168043136597
0.81675,0.022999999999999996,174.75237798690796
0.8165,0.0232,174.81306648254395
0.81675,0.0232,174.8733525276184
0.816375,0.0231,174.9339997768402
0.816375,0.022999999999999996,174.99464893341064
0.81675,0.0232,175.05538606643677
0.8165,0.0232,175.11609053611755
0.8155,0.0231,175.17679023742676
0.8160000000000001,0.0229,175.23761677742004
0.8165,0.023499999999999997,175.2982759475708
0.8160000000000001,0.0232,175.3589859008789
0.8155,0.023299999999999998,175.41960906982422
0.81625,0.0236,175.48021507263184
0.81575,0.0237,175.5408217906952
0.815625,0.0237,175.60160088539124
0.815625,0.023499999999999997,175.66230130195618
0.8155,0.0237,175.72291159629822
0.814875,0.023999999999999997,175.78351974487305
0.815625,0.0237,175.84413981437683
0.81475,0.023899999999999998,175.9047453403473
0.815125,0.024099999999999996,175.96538281440735
0.81475,0.024399999999999998,176.02600240707397
0.815125,0.023999999999999997,176.08665132522583
0.814125,0.024399999999999998,176.1472933292389
0.814125,0.024499999999999997,176.20791006088257
0.8150000000000001,0.024599999999999997,176.2686960697174
0.814125,0.024499999999999997,176.32938599586487
0.81425,0.0247,176.39000535011292
0.81475,0.024799999999999996,176.45061802864075
0.8135,0.024799999999999996,176.5112645626068
0.8140000000000001,0.0249,176.5718789100647
0.81375,0.0249,176.63250398635864
0.814125,0.0249,176.6931014060974
0.8140000000000001,0.024999999999999998,176.75371265411377
0.8130000000000001,0.025099999999999997,176.81431460380554
0.8133750000000001,0.024999999999999998,176.87495684623718
0.8133750000000001,0.025299999999999996,176.93557262420654
0.81325,0.025499999999999995,176.9961757659912
0.81375,0.025499999999999995,177.056800365448
0.813125,0.0259,177.11746168136597
0.813125,0.025999999999999995,177.17815470695496
0.81275,0.0257,177.2388834953308
0.812875,0.0257,177.2995913028717
0.812625,0.0257,177.36033725738525
0.81225,0.0259,177.42102193832397
0.812875,0.026299999999999997,177.48167729377747
0.8123750000000001,0.025799999999999997,177.54231119155884
0.8123750000000001,0.026099999999999998,177.60297560691833
0.81225,0.026099999999999998,177.66359853744507
0.811625,0.025999999999999995,177.72421097755432
0.811625,0.026099999999999998,177.78482294082642
0.81175,0.026099999999999998,177.8454406261444
0.811625,0.026299999999999997,177.9060719013214
0.8113750000000001,0.026499999999999996,177.96671342849731
0.812,0.026499999999999996,178.02743196487427
0.812,0.026499999999999996,178.08807229995728
0.81125,0.0266,178.14868760108948
0.811625,0.026799999999999997,178.2092854976654
0.8113750000000001,0.026699999999999998,178.27012062072754
0.811125,0.026699999999999998,178.33088278770447
0.811,0.026799999999999997,178.39154982566833
0.811125,0.0269,178.45216464996338
0.810875,0.0271,178.51268124580383
0.810875,0.026799999999999997,178.57307648658752
0.810875,0.0269,178.63346886634827
0.810875,0.0269,178.69387221336365
0.81075,0.0271,178.75425148010254
0.8103750000000001,0.027499999999999997,178.81462597846985
0.81025,0.027499999999999997,178.87512707710266
0.8103750000000001,0.0272,178.93553137779236
0.809875,0.0276,178.99594640731812
0.810125,0.0276,179.05639958381653
0.81,0.027299999999999998,179.11681985855103
0.81025,0.027999999999999997,179.1772403717041
0.80975,0.027899999999999998,179.23765015602112
0.809625,0.027899999999999998,179.2980899810791
0.809625,0.0282,179.3585135936737
0.809625,0.028099999999999997,179.41894555091858
0.8095,0.0283,179.4793734550476
0.80925,0.028099999999999997,179.53980326652527
0.80925,0.028099999999999997,179.60024118423462
0.80925,0.028099999999999997,179.66066145896912
0.8095,0.027999999999999997,179.72109508514404
0.809125,0.028499999999999998,179.78142762184143
0.80875,0.028799999999999996,179.8418688774109
0.808875,0.028599999999999997,179.90229606628418
0.80875,0.0287,179.9627377986908
0.8085,0.0287,180.0231773853302
0.8085,0.028799999999999996,180.0836136341095
0.80875,0.0292,180.14404940605164
0.8083750000000001,0.028799999999999996,180.20449423789978
0.808125,0.0289,180.2649369239807
0.8083750000000001,0.0294,180.32538509368896
0.808125,0.0292,180.38583087921143
0.808,0.029099999999999997,180.4463222026825
0.808125,0.0289,180.50676894187927
0.808,0.0292,180.567209482193
0.80875,0.028999999999999998,180.6276421546936
0.8075,0.029299999999999996,180.68807911872864
0.808,0.0292,180.74851369857788
0.808125,0.0289,180.80894589424133
0.808125,0.0294,180.86946606636047
0.808,0.028999999999999998,180.9299032688141
0.808,0.029099999999999997,180.9903392791748
0.807875,0.029099999999999997,181.05078172683716
0.807875,0.0294,181.11121821403503
0.807625,0.029299999999999996,181.1716582775116
0.80775,0.029299999999999996,181.232102394104
0.808,0.029299999999999996,181.29253244400024
0.807875,0.0292,181.35298490524292
0.807875,0.029299999999999996,181.41343331336975
0.807625,0.028999999999999998,181.47387146949768
0.80775,0.0292,181.53423500061035
0.807625,0.029099999999999997,181.5946650505066
0.80775,0.0289,181.6551170349121
0.808125,0.0294,181.7155532836914
0.8075,0.029299999999999996,181.77599501609802
0.80775,0.0292,181.83642625808716
0.8073750000000001,0.029299999999999996,181.89687085151672
0.8075,0.0292,181.95730257034302
0.807875,0.029099999999999997,182.017733335495
0.808125,0.0292,182.0781970024109
0.807875,0.029099999999999997,182.1386318206787
0.808,0.029099999999999997,182.1990897655487
0.807875,0.0292,182.2595534324646
0.80775,0.029099999999999997,182.32003569602966
0.80775,0.028599999999999997,182.380437374115
0.808125,0.028999999999999998,182.44087076187134
0.8083750000000001,0.028799999999999996,182.5012891292572
0.80775,0.0292,182.56168913841248
0.808,0.029299999999999996,182.6221034526825
0.808,0.028999999999999998,182.682550907135
0.8075,0.028999999999999998,182.74293303489685
0.808,0.029099999999999997,182.80330300331116
0.8083750000000001,0.028999999999999998,182.86366987228394
0.80775,0.029099999999999997,182.92406678199768
0.8083750000000001,0.0292,182.9844434261322
0.8085,0.0292,183.04481601715088
0.807875,0.028999999999999998,183.1052074432373
0.808,0.0292,183.16560053825378
0.80825,0.0292,183.22606706619263
0.807875,0.028999999999999998,183.28691864013672
0.80825,0.029099999999999997,183.34732174873352
0.80825,0.029299999999999996,183.40775799751282
0.808625,0.0292,183.46816325187683
0.80875,0.028799999999999996,183.5285725593567
0.809,0.029099999999999997,183.58914637565613
0.808875,0.0292,183.6497311592102
0.8083750000000001,0.028999999999999998,183.71039080619812
0.8085,0.0292,183.77105450630188
0.8083750000000001,0.0289,183.83169221878052
0.809,0.0297,183.89235734939575
0.808875,0.0294,183.9530143737793
0.8083750000000001,0.029299999999999996,184.01365566253662
0.808625,0.029099999999999997,184.07429218292236
0.80825,0.029499999999999995,184.1349241733551
0.808875,0.0292,184.19566559791565
0.8085,0.0299,184.25633788108826
0.80825,0.0299,184.31703186035156
0.80875,0.029999999999999995,184.37768959999084
0.809,0.029799999999999997,184.4383418560028
0.807625,0.0299,184.49901270866394
0.808,0.0299,184.55967497825623
0.807875,0.029999999999999995,184.6203761100769
0.808625,0.030299999999999997,184.68102860450745
0.80825,0.0297,184.74166870117188
0.8073750000000001,0.030199999999999994,184.80231285095215
0.8075,0.030199999999999994,184.86293697357178
0.80775,0.0304,184.9236135482788
0.808,0.030299999999999997,184.98432779312134
0.808125,0.030499999999999996,185.04494047164917
0.80725,0.0304,185.1055464744568
0.807625,0.030499999999999996,185.16623210906982
0.80775,0.0304,185.2268989086151
0.807625,0.030499999999999996,185.28750920295715
0.8083750000000001,0.030799999999999998,185.3481547832489
0.8075,0.030899999999999997,185.40881419181824
0.8073750000000001,0.030699999999999995,185.46944451332092
0.8073750000000001,0.0306,185.52977895736694
0.808125,0.030999999999999996,185.59043550491333
0.807125,0.030899999999999997,185.6509780883789
0.8073750000000001,0.0311,185.7114019393921
0.8075,0.030799999999999998,185.77196145057678
0.8073750000000001,0.030899999999999997,185.8324739933014
0.80675,0.0311,185.89297890663147
0.806875,0.0311,185.95342898368835
0.807125,0.0311,186.01386857032776
0.806125,0.0314,186.07431197166443
0.807875,0.031299999999999994,186.13476181030273
0.80725,0.0314,186.19534468650818
0.8073750000000001,0.031299999999999994,186.25577783584595
0.80675,0.031299999999999994,186.31616711616516
0.80575,0.031299999999999994,186.37656569480896
0.8065,0.0314,186.43696904182434
0.806875,0.0314,186.49736833572388
0.806625,0.031599999999999996,186.55777525901794
0.8063750000000001,0.031299999999999994,186.61819052696228
0.806,0.031599999999999996,186.67863512039185
0.807,0.03149999999999999,186.73900151252747
0.806875,0.0314,186.79945278167725
0.8063750000000001,0.031599999999999996,186.85991954803467
0.805875,0.0314,186.92036366462708
0.806875,0.0319,186.9808042049408
0.805875,0.0321,187.04124212265015
0.80575,0.0319,187.1016809940338
0.805875,0.0319,187.16212248802185
0.806125,0.0317,187.22257828712463
0.80625,0.0324,187.28302884101868
0.805625,0.032299999999999995,187.34347200393677
0.80675,0.0321,187.40391445159912
0.806625,0.03219999999999999,187.4644112586975
0.80575,0.0321,187.524822473526
0.80575,0.032299999999999995,187.58529996871948
0.806125,0.03219999999999999,187.64568948745728
0.80575,0.032799999999999996,187.7061219215393
0.805875,0.0326,187.7666141986847
0.8063750000000001,0.03269999999999999,187.82705450057983
0.8055,0.032299999999999995,187.88748788833618
0.80525,0.03269999999999999,187.94786858558655
0.806,0.0331,188.00823402404785
0.805625,0.03269999999999999,188.06860184669495
0.805625,0.0325,188.1290385723114
0.8053750000000001,0.0325,188.18947553634644
0.80525,0.0325,188.24991536140442
0.8053750000000001,0.0326,188.31032252311707
0.805875,0.033,188.37076544761658
0.806,0.032799999999999996,188.43120551109314
0.80575,0.0329,188.49162697792053
0.8055,0.0331,188.55206179618835
0.80525,0.033,188.61250162124634
0.804875,0.032799999999999996,188.67294788360596
0.805,0.032799999999999996,188.7333948612213
0.804875,0.033,188.79389238357544
0.805625,0.0329,188.85433864593506
0.804875,0.0334,188.91479802131653
0.8053750000000001,0.032799999999999996,188.9752495288849
0.80575,0.0331,189.03569626808167
0.804875,0.033,189.09612941741943
0.805125,0.033,189.15656924247742
0.803875,0.03319999999999999,189.21702647209167
0.8045,0.0334,189.27746415138245
0.80475,0.033699999999999994,189.33790373802185
0.804875,0.033299999999999996,189.3983507156372
0.804875,0.03359999999999999,189.45880246162415
0.804625,0.034,189.51924514770508
0.804625,0.0339,189.57971119880676
0.80475,0.0339,189.64015579223633
0.8045,0.0338,189.70060110092163
0.8043750000000001,0.034,189.7610924243927
0.804625,0.034,189.82162523269653
0.8043750000000001,0.0343,189.88207721710205
0.8045,0.034,189.94263815879822
0.80475,0.0343,190.00305676460266
0.804625,0.0344,190.06344723701477
0.80425,0.0345,190.1238226890564
0.80425,0.0345,190.1841983795166
0.8045,0.0344,190.24452686309814
0.8043750000000001,0.0344,190.30515265464783
0.804,0.0343,190.36556577682495
0.803875,0.034199999999999994,190.42618083953857
0.804,0.034699999999999995,190.48665189743042
0.804,0.034699999999999995,190.54726219177246
0.803625,0.0349,190.60780334472656
0.803625,0.035199999999999995,190.66858315467834
0.803625,0.0354,190.72927522659302
0.80375,0.0354,190.7898633480072
0.80325,0.0354,190.85040187835693
0.8033750000000001,0.0354,190.91095423698425
0.803125,0.035699999999999996,190.97148299217224
0.803125,0.0355,191.0319962501526
0.802875,0.0359,191.09253811836243
0.803125,0.035699999999999996,191.15306615829468
0.802875,0.036199999999999996,191.21365094184875
0.80275,0.036199999999999996,191.27418446540833
0.8023750000000001,0.03609999999999999,191.3347625732422
0.8023750000000001,0.0364,191.39518976211548
0.8025,0.0363,191.45561361312866
0.802125,0.036699999999999997,191.51602959632874
0.802125,0.037,191.57667112350464
0.802625,0.036699999999999997,191.63714790344238
0.8023750000000001,0.0365,191.6977174282074
0.80225,0.037099999999999994,191.75822567939758
0.8015,0.037099999999999994,191.81865096092224
0.801125,0.037,191.87908792495728
0.801625,0.0372,191.93949270248413
0.801,0.0372,191.9997751712799
0.802,0.037099999999999994,192.06014227867126
0.8013750000000001,0.037,192.12049913406372
0.801,0.037399999999999996,192.18085741996765
0.800625,0.0372,192.24123406410217
0.800875,0.037599999999999995,192.3016185760498
0.800625,0.0372,192.36200833320618
0.801125,0.0373,192.4223735332489
0.80075,0.037399999999999996,192.48274874687195
0.800625,0.0378,192.54311084747314
0.8015,0.0378,192.6034698486328
0.8005,0.0378,192.66386580467224
0.800875,0.0377,192.72425317764282
0.800875,0.038099999999999995,192.7846598625183
0.8,0.0382,192.84507489204407
0.80075,0.038299999999999994,192.9054732322693
0.800625,0.037599999999999995,192.96584486961365
0.800125,0.038299999999999994,193.0262176990509
0.799875,0.0382,193.08657836914062
0.80025,0.038599999999999995,193.1469383239746
0.8005,0.038599999999999995,193.20729446411133
0.80075,0.038799999999999994,193.26768946647644
0.8,0.039,193.32806539535522
0.799875,0.0385,193.38844871520996
0.7997500000000001,0.038799999999999994,193.44887781143188
0.7995,0.0385,193.509281873703
0.7997500000000001,0.039299999999999995,193.5696883201599
0.79925,0.0392,193.63006615638733
0.8,0.039599999999999996,193.6904685497284
0.7985,0.039099999999999996,193.75076150894165
0.79925,0.0392,193.81115078926086
0.7987500000000001,0.039099999999999996,193.87177848815918
0.798875,0.0392,193.93221640586853
0.799,0.0392,193.9926233291626
0.798875,0.0397,194.0530104637146
0.79925,0.0399,194.11338829994202
0.79925,0.0395,194.1737585067749
0.7995,0.0395,194.2341251373291
0.79925,0.0397,194.29452633857727
0.7987500000000001,0.0397,194.3549098968506
0.798125,0.0401,194.41536450386047
0.799125,0.0399,194.47585582733154
0.79825,0.039799999999999995,194.5362994670868
0.799,0.0405,194.59670639038086
0.798875,0.0405,194.6571388244629
0.798625,0.0405,194.71754598617554
0.79825,0.0405,194.77794408798218
0.79825,0.0404,194.83837342262268
0.797875,0.0409,194.89883685112
0.798,0.041,194.95928382873535
0.7977500000000001,0.04069999999999999,195.01971793174744
0.797875,0.041,195.08014845848083
0.7977500000000001,0.0411,195.14058661460876
0.797875,0.041,195.20102310180664
0.7975,0.0411,195.26154971122742
0.797625,0.041199999999999994,195.32198357582092
0.7973750000000001,0.042,195.38243055343628
0.7975,0.04159999999999999,195.44286704063416
0.7973750000000001,0.0419,195.50323033332825
0.7973750000000001,0.0414,195.5636510848999
0.797125,0.0415,195.6240861415863
0.7977500000000001,0.0419,195.68453645706177
0.797125,0.0415,195.74520540237427
0.796625,0.042,195.80585861206055
0.79725,0.042199999999999994,195.86667037010193
0.797,0.042,195.9273829460144
0.797625,0.04209999999999999,195.98806762695312
0.7965,0.0424,196.04872179031372
0.796625,0.0428,196.1093499660492
0.797125,0.04259999999999999,196.16998934745789
0.7965,0.0425,196.23066020011902
0.796375,0.0424,196.29134917259216
0.796375,0.04259999999999999,196.35203337669373
0.796125,0.04299999999999999,196.4126753807068
0.796375,0.04299999999999999,196.47329664230347
0.79625,0.04299999999999999,196.53395056724548
0.796875,0.04309999999999999,196.59457802772522
